5182,4605.7643
5183,4605.7622
5184,4605.7578
5185,4605.7182
5186,4605.7254
5187,4605.7213
5188,4605.7238
5189,4605.7012
5190,4605.6994
5191,4605.7007
5192,4605.6682
5193,4605.6723
5194,4605.6852
5195,4605.7748
5196,4605.7789
5197,4605.7751
5198,4605.8578
5199,4605.8597
5200,4605.8479
5201,4605.8510
5202,4605.8603
5203,4605.9328
5204,4606.0968
5205,4606.0705
5206,4606.0762
5207,4606.0731
5208,4606.1824
5209,4606.1692
5210,4606.0712
5211,4606.0712
5212,4606.0679
5213,4605.9009
5214,4605.9022
5215,4605.9180
5216,4605.9036
5217,4605.9046
5218,4605.9006
5219,4605.9020
5220,4605.9020
5221,4605.9021
5222,4606.0524
5223,4606.0568
5224,4606.0645
5225,4606.0741
5226,4606.0720
5227,4605.9643
5228,4606.0900
5229,4606.0542
5230,4606.0059
5231,4605.8268
5232,4605.8386
5233,4605.8487
5234,4605.9598
5235,4605.9563
5236,4605.8305
5237,4605.7749
5238,4605.7749
5239,4605.7552
5240,4605.7437
5241,4605.7437
5242,4605.7387
5243,4605.8700
5244,4605.8555
5245,4605.8476
5246,4605.8520
5247,4605.8633
5248,4605.9026
5249,4605.9638
5250,4606.0715
5251,4606.0051
5252,4606.0073
5253,4606.0119
5254,4606.4576
5255,4606.3198
5256,4606.2835
5257,4606.3549
5258,4606.3516
5259,4606.3427
5260,4606.3405
5261,4606.3482
5262,4606.3775
5263,4606.4173
5264,4606.4217
5265,4606.7839
5266,4606.7741
5267,4606.7716
5268,4606.7680
5269,4606.7231
5270,4606.5118
5271,4606.4643
5272,4606.5371
5273,4606.4854
5274,4606.4799
5275,4606.4818
5276,4606.4783
5277,4606.1290
5278,4606.1413
5279,4606.3356
5280,4606.3356
5281,4606.3360
5282,4606.3417
5283,4606.3373
5284,4606.5580
5285,4606.5494
5286,4606.5538
5287,4606.5813
5288,4606.5709
5289,4606.5690
5290,4606.4772
5291,4606.2699
5292,4606.2648
5293,4606.1812
5294,4606.2958
5295,4606.3684
5296,4606.3046
5297,4606.1003
5298,4606.0983
5299,4606.2028
5300,4606.1312
5301,4606.1030
5302,4606.1088
5303,4606.1044
5304,4606.1044
5305,4606.0820
5306,4606.0884
5307,4606.0884
5308,4606.0877
5309,4606.0833
5310,4606.0833
5311,4606.0797
5312,4606.0726
5313,4606.0764
5314,4606.0828
5315,4606.0798
5316,4606.0798
5317,4606.0944
5318,4606.0913
5319,4606.0913
5320,4606.0824
5321,4606.0868
5322,4606.0604
5323,4606.0560
5324,4606.0560
5325,4606.0605
5326,4606.0605
5327,4606.0581
5328,4606.0581
5329,4606.1362
5330,4606.4881
5331,4606.4889
5332,4606.4945
5333,4606.6151
5334,4606.7149
5335,4606.7270
5336,4606.7511
5337,4606.7252
5338,4606.7252
5339,4606.7252
5340,4606.7252
5341,4606.7252
5342,4606.7156
5343,4606.7368
5344,4606.6062
5345,4606.6073
5346,4606.5744
5347,4606.5040
5348,4606.5001
5349,4606.5001
5350,4606.4971
5351,4606.5111
5352,4606.5110
5353,4606.5142
5354,4606.5207
5355,4606.5152
5356,4606.5101
5357,4606.5111
5358,4606.5184
5359,4606.5105
5360,4606.5105
5361,4606.4973
5362,4606.4929
5363,4606.5006
5364,4606.4983
5365,4606.6418
5366,4606.6431
5367,4606.7177
5368,4606.7222
5369,4606.9098
5370,4606.9054
5371,4607.2134
5372,4607.3138
5373,4607.3260
5374,4607.3267
5375,4607.6717
5376,4608.0743
5377,4608.3133
5378,4608.4221
5379,4609.0568
5380,4609.0647
5381,4609.3436
5382,4609.3502
5383,4609.5787
5384,4609.6497
5385,4609.6334
5386,4609.5975
5387,4609.5694
5388,4609.0686
5389,4609.0662
5390,4609.1278
5391,4609.1278
5392,4609.0973
5393,4609.0973
5394,4609.1761
5395,4609.1321
5396,4609.1365
5397,4609.1385
5398,4609.1471
5399,4609.1458
5400,4609.1502
5401,4609.1445
5402,4609.1244
5403,4609.1269
5404,4609.1310
5405,4609.1284
5406,4609.1240
5407,4609.1298
5408,4609.1298
5409,4609.2590
5410,4609.2348
5411,4609.2254
5412,4610.1499
5413,4610.1543
5414,4610.2720
5415,4610.2840
5416,4610.2911
5417,4610.2892
5418,4610.2447
5419,4610.2447
5420,4610.2666
5421,4610.2855
5422,4609.6267
5423,4609.2514
5424,4609.2140
5425,4609.2240
5426,4609.2220
5427,4609.2220
5428,4609.0743
5429,4609.0689
5430,4609.1263
5431,4609.1199
5432,4609.1239
5433,4609.1369
5434,4609.2585
5435,4609.2504
5436,4609.2255
5437,4609.2255
5438,4609.2198
5439,4609.2169
5440,4609.1831
5441,4609.1797
5442,4609.1308
5443,4609.0740
5444,4608.9255
5445,4608.9252
5446,4608.9118
5447,4608.9149
5448,4608.9069
5449,4609.0936
5450,4609.0957
5451,4609.1001
5452,4609.0957
5453,4609.0957
5454,4609.1265
5455,4609.1937
5456,4609.2363
5457,4609.2363
5458,4609.2362
5459,4609.2363
5460,4609.2246
5461,4609.2070
5462,4609.1675
5463,4609.1565
5464,4609.1536
5465,4609.1589
5466,4609.1971
5467,4609.1971
5468,4609.1927
5469,4609.1928
5470,4609.1807
5471,4609.1845
5472,4609.1924
5473,4609.1934
5474,4609.2381
5475,4609.4908
5476,4609.5775
5477,4609.5974
5478,4609.5974
5479,4609.5974
5480,4609.5974
5481,4609.4049
5482,4609.3311
5483,4609.3355
5484,4609.3355
5485,4609.5165
5486,4609.5090
5487,4609.5165
5488,4609.5623
5489,4609.6122
5490,4609.7518
5491,4609.7474
5492,4609.7453
5493,4609.7496
5494,4609.7456
5495,4609.7476
5496,4609.8223
5497,4609.8223
5498,4609.8280
5499,4609.8236
5500,4609.8331
5501,4609.6752
5502,4609.6137
5503,4609.6093
5504,4609.6121
5505,4609.5978
5506,4609.4634
5507,4609.4019
5508,4609.3361
5509,4609.3418
5510,4609.1925
5511,4609.0399
5512,4608.1348
5513,4608.1364
5514,4608.0661
5515,4607.6397
5516,4607.5276
5517,4607.7962
5518,4607.7963
5519,4607.9211
5520,4607.5415
5521,4607.4360
5522,4607.4320
5523,4607.4156
5524,4607.2929
5525,4607.2885
5526,4607.2885
5527,4607.2915
5528,4607.2821
5529,4607.2896
5530,4607.3052
5531,4607.3016
5532,4607.3016
5533,4607.3016
5534,4607.2936
5535,4607.2998
5536,4607.3028
5537,4607.3016
5538,4607.3681
5539,4607.3762
5540,4607.3762
5541,4607.4031
5542,4607.4050
5543,4607.4033
5544,4607.3887
5545,4607.3821
5546,4607.3821
5547,4607.3903
5548,4607.3903
5549,4607.3697
5550,4607.2383
5551,4607.2317
5552,4607.2352
5553,4607.1857
5554,4606.9398
5555,4606.9395
5556,4606.9351
5557,4606.9402
5558,4607.0569
5559,4607.0525
5560,4607.0525
5561,4607.0538
5562,4607.0644
5563,4607.0604
5564,4607.0648
5565,4607.0654
5566,4606.9357
5567,4606.9347
5568,4607.0490
5569,4607.0270
5570,4606.9466
5571,4606.9402
5572,4606.9291
5573,4606.3649
5574,4606.4580
5575,4606.2866
5576,4606.2866
5577,4606.1528
5578,4606.2319
5579,4606.2933
5580,4606.3998
5581,4606.3551
5582,4606.3116
5583,4606.4611
5584,4606.4765
5585,4606.5233
5586,4606.7725
5587,4606.7613
5588,4606.8544
5589,4606.8239
5590,4606.8249
5591,4606.7746
5592,4606.4797
5593,4606.4797
5594,4606.4797
5595,4606.4841
5596,4606.5023
5597,4606.4890
5598,4607.1743
5599,4607.3217
5600,4608.6529
5601,4608.8291
5602,4608.8250
5603,4608.8250
5604,4609.1364
5605,4609.0082
5606,4608.9982
5607,4609.0003
5608,4608.4287
5609,4608.3096
5610,4608.1929
5611,4608.1993
5612,4608.2503
5613,4608.1961
5614,4607.9893
5615,4607.9811
5616,4607.9766
5617,4607.6353
5618,4607.5321
5619,4607.1432
5620,4606.9960
5621,4606.8354
5622,4606.7101
5623,4607.0372
5624,4606.9531
5625,4606.9413
5626,4606.8718
5627,4606.8553
5628,4606.8789
5629,4606.8854
5630,4606.8735
5631,4606.8685
5632,4606.7979
5633,4606.7958
5634,4606.6188
5635,4606.6168
5636,4606.1828
5637,4606.0791
5638,4606.0466
5639,4605.5700
5640,4604.6447
5641,4604.5007
5642,4604.2766
5643,4604.2484
5644,4604.1815
5645,4604.1309
5646,4604.1391
5647,4604.1330
5648,4604.1065
5649,4604.0730
5650,4603.7442
5651,4603.7438
5652,4603.7911
5653,4603.8744
5654,4603.9800
5655,4603.9717
5656,4604.0002
5657,4603.9996
5658,4603.7935
5659,4603.7847
5660,4603.7739
5661,4604.3428
5662,4604.5087
5663,4604.0264
5664,4604.0217
5665,4604.0917
5666,4604.1997
5667,4604.0939
5668,4604.3038
5669,4604.3035
5670,4604.2146
5671,4604.2145
5672,4604.1556
5673,4604.0416
5674,4603.8642
5675,4603.8108
5676,4603.8193
5677,4603.9597
5678,4604.1815
5679,4604.2015
5680,4604.1971
5681,4604.2020
5682,4604.1934
5683,4604.0172
5684,4604.0138
5685,4604.0306
5686,4604.0200
5687,4604.0213
5688,4603.9795
5689,4603.9731
5690,4603.9425
5691,4603.9335
5692,4603.9405
5693,4603.9260
5694,4603.9281
5695,4603.9197
5696,4603.9196
5697,4603.7521
5698,4603.7685
5699,4604.1022
5700,4604.1024
5701,4604.0364
5702,4604.0283
5703,4604.3064
5704,4604.3506
5705,4604.3383
5706,4604.3282
5707,4604.2585
5708,4604.2503
5709,4604.1712
5710,4604.2471
5711,4604.2496
5712,4604.2817
5713,4604.4848
5714,4604.5230
5715,4604.5230
5716,4604.5494
5717,4604.6900
5718,4604.7494
5719,4604.7412
5720,4604.7399
5721,4604.7394
5722,4604.7346
5723,4604.8061
5724,4604.9045
5725,4604.8577
5726,4604.8507
5727,4604.8111
5728,4604.7452
5729,4604.5609
5730,4604.6479
5731,4604.6523
5732,4604.6180
5733,4604.6123
5734,4604.4484
5735,4604.4616
5736,4604.7232
5737,4604.7205
5738,4604.7320
5739,4604.7276
5740,4604.7341
5741,4604.7117
5742,4604.6611
5743,4604.6610
5744,4604.7846
5745,4604.7538
5746,4604.7538
5747,4604.6765
5748,4604.5721
5749,4604.5295
5750,4604.4958
5751,4604.4656
5752,4604.4134
5753,4604.4134
5754,4604.3961
5755,4604.4331
5756,4604.4190
5757,4604.4133
5758,4604.4353
5759,4604.4678
5760,4604.4698
5761,4604.4635
5762,4604.4679
5763,4604.4677
5764,4604.4075
5765,4604.3920
5766,4605.4404
5767,4605.3521
5768,4605.3538
5769,4605.2855
5770,4605.7982
5771,4605.7455
5772,4605.7552
5773,4605.7478
5774,4606.0575
5775,4605.9266
5776,4605.9266
5777,4605.9309
5778,4606.1211
5779,4606.1418
5780,4606.1461
5781,4606.1707
5782,4606.1751
5783,4606.1698
5784,4606.1697
5785,4606.1612
5786,4606.0513
5787,4606.0575
5788,4606.0660
5789,4606.0625
5790,4606.0625
5791,4606.1762
5792,4606.1762
5793,4606.1762
5794,4606.1676
5795,4606.1676
5796,4606.1676
5797,4606.1599
5798,4606.1596
5799,4606.1068
5800,4606.1024
5801,4606.1068
5802,4606.1055
5803,4606.1055
5804,4606.0998
5805,4606.1042
5806,4606.1197
5807,4606.2529
5808,4606.9805
5809,4607.2865
5810,4607.4117
5811,4607.4314
5812,4607.5413
5813,4607.5710
5814,4607.5753
5815,4607.4589
5816,4607.5905
5817,4607.6990
5818,4607.8831
5819,4607.8581
5820,4608.0644
5821,4607.8861
5822,4607.8873
5823,4607.8807
5824,4607.8491
5825,4607.7510
5826,4607.7617
5827,4607.7617
5828,4607.9157
5829,4605.6281
5830,4605.9163
5831,4604.9133
5832,4604.5824
5833,4604.0391
5834,4604.0578
5835,4604.1476
5836,4604.1520
5837,4604.1664
5838,4604.1664
5839,4604.1684
5840,4604.1664
5841,4604.3841
5842,4604.2197
5843,4604.3896
5844,4604.2287
5845,4604.2367
5846,4603.8718
5847,4603.8779
5848,4603.7139
5849,4603.5887
5850,4603.5248
5851,4603.6060
5852,4603.6133
5853,4603.5980
5854,4603.6031
5855,4603.6209
5856,4603.6652
5857,4603.6590
5858,4603.6570
5859,4603.7141
5860,4603.7108
5861,4603.7152
5862,4603.8230
5863,4603.8371
5864,4603.8281
5865,4603.8775
5866,4603.8885
5867,4603.8973
5868,4603.8973
5869,4603.8911
5870,4603.8955
5871,4604.4111
5872,4604.5487
5873,4604.5728
5874,4604.6502
5875,4604.7322
5876,4604.8688
5877,4604.8181
5878,4604.2142
5879,4603.8995
5880,4603.6528
5881,4603.4207
5882,4603.2733
5883,4603.3138
5884,4603.1763
5885,4603.2466
5886,4603.4827
5887,4603.3183
5888,4603.3889
5889,4603.3913
5890,4603.3808
5891,4603.3851
5892,4603.3851
5893,4603.3091
5894,4603.3153
5895,4603.3900
5896,4603.3913
5897,4603.3957
5898,4603.3919
5899,4603.3587
5900,4603.3633
5901,4603.3620
5902,4603.3752
5903,4603.3687
5904,4603.3687
5905,4603.3731
5906,4603.3752
5907,4603.3687
5908,4603.0440
5909,4602.9351
5910,4602.5850
5911,4602.3423
5912,4602.3423
5913,4602.3424
5914,4601.8577
5915,4601.7668
5916,4601.6138
5917,4601.8413
5918,4601.9103
5919,4601.9160
5920,4601.8355
5921,4601.8540
5922,4601.9243
5923,4601.8380
5924,4601.8166
5925,4601.8728
5926,4601.9590
5927,4601.9661
5928,4602.0241
5929,4602.0286
5930,4602.0242
5931,4601.9152
5932,4601.9152
5933,4602.1525
5934,4602.1434
5935,4602.1548
5936,4601.8875
5937,4601.8074
5938,4601.4085
5939,4600.9399
5940,4600.6524
5941,4600.6524
5942,4600.5860
5943,4600.5803
5944,4600.7716
5945,4600.6901
5946,4600.6027
5947,4600.5939
5948,4600.5952
5949,4600.5952
5950,4600.5932
5951,4600.1494
5952,4600.1451
5953,4600.0647
5954,4600.0604
5955,4600.0647
5956,4600.0647
5957,4599.7400
5958,4599.7396
5959,4599.6230
5960,4599.5835
5961,4599.5879
5962,4599.5961
5963,4599.5791
5964,4599.4472
5965,4599.4121
5966,4599.4736
5967,4599.4533
5968,4599.4577
5969,4599.4226
5970,4598.9532
5971,4598.9404
5972,4598.9184
5973,4598.6456
5974,4598.6212
5975,4598.4390
5976,4598.3817
5977,4598.3594
5978,4598.3466
5979,4598.3132
5980,4598.3088
5981,4597.1327
5982,4597.8019
5983,4597.5689
5984,4597.7766
5985,4597.5651
5986,4597.5282
5987,4597.6686
5988,4597.4135
5989,4597.4200
5990,4597.4199
5991,4597.4120
5992,4597.1423
5993,4597.0610
5994,4597.2564
5995,4597.2687
5996,4597.2609
5997,4597.2775
5998,4597.2537
5999,4597.3823
6000,4597.6978
6001,4597.7821
6002,4597.7829
6003,4597.7745
6004,4597.7345
6005,4597.8090
6006,4597.8490
6007,4597.8453
6008,4597.6445
6009,4597.4950
6010,4597.4458
6011,4597.4458
6012,4597.4481
6013,4597.4396
6014,4597.3737
6015,4597.3737
6016,4597.3760
6017,4597.3716
6018,4597.2905
6019,4597.2948
6020,4597.2554
6021,4597.2553
6022,4597.2401
6023,4597.2444
6024,4597.2546
6025,4597.2547
6026,4597.2259
6027,4597.1317
6028,4597.1144
6029,4597.1121
6030,4596.9527
6031,4596.8748
6032,4596.5425
6033,4596.0531
6034,4596.0827
6035,4596.0138
6036,4596.2241
6037,4596.1024
6038,4596.0212
6039,4595.8943
6040,4595.5623
6041,4595.5623
6042,4595.5223
6043,4595.5914
6044,4595.5870
6045,4595.5611
6046,4595.6455
6047,4595.6240
6048,4595.6116
6049,4595.6160
6050,4595.6125
6051,4595.5796
6052,4595.5631
6053,4595.3511
6054,4595.0693
6055,4595.0693
6056,4595.0579
6057,4595.1200
6058,4595.0514
6059,4595.0816
6060,4595.0861
6061,4595.0709
6062,4595.0709
6063,4595.1844
6064,4595.1760
6065,4595.1760
6066,4595.1747
6067,4595.1307
6068,4595.1747
6069,4595.1869
6070,4595.1900
6071,4595.2062
6072,4595.1842
6073,4595.1855
6074,4595.1868
6075,4595.1842
6076,4595.1798
6077,4595.1842
6078,4595.1798
6079,4595.1767
6080,4595.1751
6081,4595.2318
6082,4595.3562
6083,4595.2216
6084,4595.2153
6085,4595.2173
6086,4595.2224
6087,4595.2213
6088,4595.2213
6089,4595.2313
6090,4595.3131
6091,4595.3131
6092,4596.0791
6093,4596.5152
6094,4596.3845
6095,4597.1241
6096,4596.8412
6097,4596.8439
6098,4596.8082
6099,4596.7159
6100,4596.7519
6101,4596.7788
6102,4596.8276
6103,4596.8527
6104,4597.2221
6105,4597.2969
6106,4597.3035
6107,4597.3230
6108,4597.4533
6109,4598.1366
6110,4597.9546
6111,4597.9662
6112,4597.8123
6113,4597.8409
6114,4597.7893
6115,4597.9739
6116,4598.6679
6117,4598.6880
6118,4598.7435
6119,4598.7532
6120,4598.8562
6121,4598.9099
6122,4599.2267
6123,4599.2203
6124,4599.2182
6125,4599.3044
6126,4599.3057
6127,4599.3057
6128,4599.3322
6129,4599.3371
6130,4599.3456
6131,4599.3456
6132,4599.3456
6133,4599.3456
6134,4599.3456
6135,4599.3706
6136,4598.3125
6137,4598.2666
6138,4598.2728
6139,4598.4310
6140,4598.1176
6141,4598.1001
6142,4598.0824
6143,4598.1233
6144,4598.1564
6145,4598.1762
6146,4598.1454
6147,4598.1521
6148,4598.1586
6149,4598.1619
6150,4598.1663
6151,4597.7215
6152,4597.7169
6153,4597.7279
6154,4597.7279
6155,4597.7262
6156,4597.7150
6157,4597.7212
6158,4597.7519
6159,4597.7807
6160,4597.7840
6161,4597.7840
6162,4597.7916
6163,4597.7932
6164,4597.7912
6165,4597.8219
6166,4598.2240
6167,4598.8012
6168,4599.0719
6169,4599.0739
6170,4599.0717
6171,4599.3827
6172,4599.3741
6173,4599.3741
6174,4599.3610
6175,4599.3720
6176,4599.3735
6177,4599.3701
6178,4599.3899
6179,4599.4806
6180,4599.4454
6181,4599.4683
6182,4599.4086
6183,4599.4043
6184,4599.3120
6185,4599.3120
6186,4599.2755
6187,4599.2698
6188,4599.3152
6189,4599.3152
6190,4599.5142
6191,4599.5120
6192,4599.4900
6193,4599.5389
6194,4599.6746
6195,4599.6601
6196,4599.5223
6197,4599.5223
6198,4599.6392
6199,4599.7256
6200,4599.7675
6201,4599.9603
6202,4600.1087
6203,4600.1087
6204,4600.0115
6205,4599.7661
6206,4600.0071
6207,4599.9940
6208,4600.0775
6209,4600.0762
6210,4600.0819
6211,4600.0862
6212,4600.0875
6213,4600.1011
6214,4600.0960
6215,4600.1092
6216,4600.1598
6217,4600.2253
6218,4600.4236
6219,4600.4321
6220,4600.5048
6221,4600.6248
6222,4600.5983
6223,4600.6902
6224,4600.6915
6225,4600.4752
6226,4600.8203
6227,4600.9396
6228,4601.1042
6229,4601.2741
6230,4601.2785
6231,4601.3352
6232,4601.3356
6233,4601.8346
6234,4601.9925
6235,4602.1968
6236,4602.2016
6237,4602.3472
6238,4602.4941
6239,4602.8816
6240,4603.0745
6241,4603.4093
6242,4603.4567
6243,4603.4476
6244,4604.6416
6245,4604.6416
6246,4604.4968
6247,4604.7016
6248,4604.5462
6249,4604.4759
6250,4604.4576
6251,4604.4589
6252,4604.4377
6253,4604.4333
6254,4604.3134
6255,4604.3216
6256,4604.3025
6257,4604.3120
6258,4604.4934
6259,4604.5044
6260,4604.5773
6261,4604.5861
6262,4604.5861
6263,4604.0762
6264,4603.9954
6265,4603.9211
6266,4603.9314
6267,4603.9314
6268,4603.9448
6269,4603.8021
6270,4603.8505
6271,4603.7883
6272,4603.8323
6273,4603.8292
6274,4603.8248
6275,4603.8187
6276,4603.8092
6277,4603.8092
6278,4603.8023
6279,4603.5824
6280,4603.5824
6281,4603.5927
6282,4603.5842
6283,4603.5770
6284,4603.5811
6285,4603.5811
6286,4603.5932
6287,4603.6824
6288,4603.7592
6289,4604.0427
6290,4604.2741
6291,4604.4337
6292,4604.4565
6293,4604.4565
6294,4604.4565
6295,4604.4727
6296,4604.4727
6297,4604.4703
6298,4604.4659
6299,4604.4744
6300,4604.7824
6301,4604.7144
6302,4604.6217
6303,4604.7206
6304,4604.7545
6305,4604.7545
6306,4604.7545
6307,4604.7984
6308,4604.7927
6309,4604.6236
6310,4604.6072
6311,4604.2927
6312,4603.7036
6313,4603.6734
6314,4603.5723
6315,4603.2653
6316,4603.2003
6317,4603.1277
6318,4603.1303
6319,4603.1302
6320,4603.1357
6321,4603.1340
6322,4603.1533
6323,4603.1667
6324,4603.1688
6325,4603.2679
6326,4603.6141
6327,4603.5144
6328,4603.5687
6329,4603.5634
6330,4603.5568
6331,4603.9211
6332,4603.9255
6333,4603.9398
6334,4604.3965
6335,4604.3987
6336,4604.4567
6337,4604.4567
6338,4604.4611
6339,4604.4787
6340,4604.8264
6341,4604.7561
6342,4604.6563
6343,4604.8096
6344,4604.8096
6345,4604.5796
6346,4604.5752
6347,4604.5796
6348,4604.5752
6349,4605.0797
6350,4605.4343
6351,4605.5049
6352,4605.5563
6353,4605.6213
6354,4605.6253
6355,4605.5834
6356,4605.6190
6357,4605.5706
6358,4605.5686
6359,4605.5444
6360,4605.5444
6361,4605.5408
6362,4605.5452
6363,4605.5425
6364,4605.5425
6365,4605.5425
6366,4605.5383
6367,4605.5383
6368,4605.5391
6369,4605.5378
6370,4605.5378
6371,4605.5378
6372,4605.5334
6373,4605.3883
6374,4604.7226
6375,4604.0282
6376,4603.7403
6377,4603.6700
6378,4603.5772
6379,4602.9153
6380,4602.8968
6381,4602.7490
6382,4602.6238
6383,4602.8849
6384,4602.8849
6385,4602.8101
6386,4602.7778
6387,4602.7822
6388,4602.7911
6389,4602.8350
6390,4602.8350
6391,4602.8343
6392,4602.8443
6393,4602.8405
6394,4602.8428
6395,4602.8408
6396,4602.9507
6397,4602.9946
6398,4602.9946
6399,4602.9299
6400,4602.9299
6401,4603.0342
6402,4603.0550
6403,4603.0550
6404,4603.0492
6405,4603.0488
6406,4603.0329
6407,4603.0197
6408,4603.0971
6409,4603.1871
6410,4603.1933
6411,4603.1977
6412,4603.1449
6413,4603.1569
6414,4603.0554
6415,4603.0407
6416,4603.0408
6417,4603.0240
6418,4603.0196
6419,4602.5270
6420,4602.5322
6421,4602.5278
6422,4602.5322
6423,4602.5239
6424,4602.5282
6425,4602.5238
6426,4602.4052
6427,4602.3596
6428,4602.3600
6429,4602.4939
6430,4602.5104
6431,4603.1346
6432,4603.6349
6433,4603.6329
6434,4603.6532
6435,4603.7124
6436,4604.3290
6437,4604.9399
6438,4605.0147
6439,4605.1837
6440,4604.9376
6441,4604.9311
6442,4604.9311
6443,4605.1210
6444,4604.8518
6445,4604.8346
6446,4604.9242
6447,4604.9216
6448,4604.8438
6449,4604.8442
6450,4604.9197
6451,4604.9153
6452,4605.0901
6453,4605.0870
6454,4605.0965
6455,4605.1478
6456,4605.4934
6457,4605.0821
6458,4605.0500
6459,4605.1576
6460,4604.9396
6461,4604.9375
6462,4604.8518
6463,4604.8518
6464,4604.1705
6465,4603.8745
6466,4603.8788
6467,4603.8768
6468,4603.7133
6469,4603.6971
6470,4603.6971
6471,4603.7066
6472,4603.7066
6473,4603.7069
6474,4603.7004
6475,4603.3007
6476,4603.1625
6477,4603.1313
6478,4602.9799
6479,4602.8744
6480,4602.7820
6481,4602.6788
6482,4602.7623
6483,4602.8009
6484,4602.9131
6485,4602.8824
6486,4602.9733
6487,4603.0026
6488,4603.0070
6489,4603.0071
6490,4603.0070
6491,4603.0712
6492,4603.3898
6493,4603.4601
6494,4603.4601
6495,4603.5931
6496,4603.7839
6497,4603.8547
6498,4603.8584
6499,4603.8584
6500,4603.9872
6501,4604.1159
6502,4604.1203
6503,4604.1303
6504,4604.1335
6505,4604.1367
6506,4604.1367
6507,4604.1324
6508,4604.1057
6509,4603.9914
6510,4603.8489
6511,4603.4815
6512,4603.5007
6513,4603.5007
6514,4603.4808
6515,4603.3560
6516,4603.3709
6517,4603.3489
6518,4603.3027
6519,4603.3043
6520,4603.1618
6521,4603.1493
6522,4603.1492
6523,4603.5866
6524,4603.6903
6525,4603.7122
6526,4603.5103
6527,4603.6945
6528,4603.6863
6529,4603.4483
6530,4603.7077
6531,4603.6694
6532,4603.6637
6533,4603.6547
6534,4603.6415
6535,4603.5945
6536,4603.5909
6537,4603.5585
6538,4603.5719
6539,4603.5655
6540,4603.5686
6541,4603.7892
6542,4603.8938
6543,4603.9749
6544,4603.9661
6545,4603.9599
6546,4603.7918
6547,4603.6038
6548,4603.6264
6549,4603.5776
6550,4603.9520
6551,4604.0453
6552,4604.1933
6553,4604.2048
6554,4604.2019
6555,4603.8329
6556,4603.9230
6557,4603.8399
6558,4603.8443
6559,4603.8276
6560,4603.8447
6561,4603.8263
6562,4603.9785
6563,4603.9152
6564,4603.9218
6565,4603.9099
6566,4603.8536
6567,4603.8479
6568,4603.8627
6569,4603.8495
6570,4603.8544
6571,4603.8623
6572,4603.8623
6573,4603.8623
6574,4603.8579
6575,4603.8548
6576,4603.8548
6577,4603.7186
6578,4603.8916
6579,4603.8922
6580,4604.0532
6581,4604.0744
6582,4604.0571
6583,4604.0921
6584,4604.0897
6585,4604.0941
6586,4604.1001
6587,4604.0874
6588,4604.0611
6589,4604.0634
6590,4603.6287
6591,4603.6287
6592,4603.5617
6593,4603.6697
6594,4603.7295
6595,4603.7816
6596,4603.8589
6597,4603.8406
6598,4603.9271
6599,4603.9864
6600,4603.9011
6601,4603.8827
6602,4603.3490
6603,4603.1643
6604,4603.0074
6605,4602.8964
6606,4602.8964
6607,4602.9220
6608,4602.8393
6609,4602.7587
6610,4602.8377
6611,4602.7213
6612,4602.7296
6613,4602.8438
6614,4602.6221
6615,4602.2262
6616,4602.2262
6617,4602.2262
6618,4602.1260
6619,4602.5729
6620,4602.5726
6621,4602.6460
6622,4602.6398
6623,4603.5942
6624,4603.5885
6625,4603.5885
6626,4603.6690
